time,seconds_elapsed,z,y,x
1772698669208115700,2.56011572265625,0.5532347710192204,7.4651178537577385,0.4632129566473886
1772698669218072800,2.57007275390625,0.7181026771366595,7.8020216579258435,0.4188020794475451
1772698669228029700,2.58002978515625,0.7566378672361374,8.137000046989321,0.22308358291648328
1772698669237986800,2.58998681640625,0.578511835616827,8.348611584103107,0.029353227995336056
1772698669247944000,2.59994384765625,0.33057986184358595,8.432463587266206,-0.18040036975946278
1772698669257900800,2.60990087890625,0.21549217793941497,8.485189215281606,-0.43617721181418745
1772698669267857700,2.619857666015625,0.2259481055021286,8.381129705870151,-0.7246895081810653
1772698669277814800,2.629814697265625,0.07164834601706825,8.008706844553352,-0.95335827081874
1772698669287771600,2.639771728515625,-0.39188802476525303,7.41798668474853,-1.0159032089937479
1772698669297728800,2.649728759765625,-0.8651064252614974,6.681342388749123,-0.8523556647598743
1772698669307686000,2.659685791015625,-1.068633440119028,5.9354644004583355,-0.664744669501856
1772698669317642800,2.669642822265625,-0.9876303966462612,5.014225169086456,-0.4074700631700456
1772698669327599900,2.679599853515625,-0.7199415830016136,3.7276147484749553,-0.1910737394651398
1772698669337556700,2.689556640625,-0.5709481223642826,2.1360627651453017,0.15795754220709204
1772698669347513900,2.699513916015625,-0.6086498207816854,0.2571604053676128,0.6571743073128163
1772698669357470700,2.709470703125,-0.7466974879801273,-1.4650398190915583,1.1888972114868461
1772698669367427800,2.719427734375,-1.0926631350040434,-3.20117095374763,1.4223270510464905
1772698669377385000,2.729385009765625,-1.081819084906578,-4.782828150528669,1.2040809712890534
1772698669387341800,2.739341796875,-0.48675600052662193,-5.904489416480064,0.6686598701842129
1772698669397298700,2.749298583984375,0.5466530545413494,-6.4882999430269,0.0034945778172230345
1772698669407255800,2.759255859375,1.5280888343311845,-6.9646069571882485,-0.6667508947577327
1772698669417212700,2.769212646484375,2.1392425642251967,-7.646876688921451,-1.3017046754993498
1772698669427168800,2.779168701171875,2.350657117462158,-8.465365155392885,-1.8901941536426543
1772698669437126000,2.7891259765625,2.198370460498333,-9.77777812578082,-2.6878543516188858
1772698669447082800,2.799082763671875,1.5875263810753821,-11.495228525364398,-3.344515302582085
1772698669457040000,2.809039794921875,0.6773884624976665,-13.598197999203204,-3.632290918704867
1772698669466997000,2.8189970703125,0.027798765094950793,-15.92274920002818,-3.122986182565987
1772698669476953900,2.828953857421875,-0.47284664457440373,-17.840363275516033,-1.759401097214967
1772698669486910700,2.83891064453125,-1.051167926055193,-18.491565084290503,0.1222117727635894
1772698669496867800,2.848867919921875,-1.5694401047646998,-17.389568303751943,2.3643184169374405
1772698669506824700,2.85882470703125,-1.355959851169586,-14.85745922511816,4.587445571421086
1772698669516781800,2.86878173828125,-0.3810287040334195,-11.80028348532915,5.685297799500822
1772698669526739000,2.878739013671875,0.8433587038338184,-8.803714482194184,5.428375294542312
1772698669536695800,2.88869580078125,1.4309808976233005,-6.313562384802102,4.367008338294923
1772698669546652700,2.898652587890625,1.2753344088375567,-4.61342844620049,2.843203318762779
1772698669556609800,2.90860986328125,0.9039303691744803,-3.079879739028215,1.0812782560281455
1772698669566566700,2.918566650390625,0.5992401508688926,-1.554868558576703,-0.5979570522557943
1772698669576523800,2.928523681640625,0.6184650758206844,-0.11789631158411502,-1.9544985757708548
1772698669586481000,2.93848095703125,0.797146403235197,1.242058746701479,-2.816158952231705
1772698669596437800,2.948437744140625,0.7791103958070278,2.2937387139320373,-3.1983149797946213
1772698669606395000,2.958394775390625,0.5825789023926481,3.035925446489453,-3.032314854776859
1772698669616351700,2.968351806640625,0.5883493390202522,3.316920316430926,-2.4924936920821663
